city_id,city_name,sensor_id,parameter,date_local,utc_from,local_from,avg,median,min,max,p25,p75,sd,coverage_pct,observed_hours
kathmandu,Kathmandu,8462426,pm10,2024-12-18,2024-12-17T18:15:00Z,2024-12-18T00:00:00+05:45,88.23063981722272,83.14396295093354,36.57738018035889,162.48650741577148,49.603175004323326,126.08290084203084,42.844156357105604,50.0,12
kathmandu,Kathmandu,9235741,pm10,2024-12-19,2024-12-18T18:15:00Z,2024-12-19T00:00:00+05:45,95.01442426658122,89.10476223627725,52.621904055277504,159.1428565979004,65.26795713106792,117.24936946233115,31.706769463399993,100.0,24
kathmandu,Kathmandu,8462426,pm10,2024-12-19,2024-12-18T18:15:00Z,2024-12-19T00:00:00+05:45,89.3401287290785,87.48732693990073,52.874935150146484,140.5121046702067,64.38422719637553,105.44072437286377,26.323016633593788,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-12-20,2024-12-19T18:15:00Z,2024-12-20T00:00:00+05:45,103.57021123507438,102.03054258558485,47.23809537020597,181.1035671234131,80.42144833911549,129.27410777409872,34.222732871306725,100.0,24
kathmandu,Kathmandu,8462426,pm10,2024-12-20,2024-12-19T18:15:00Z,2024-12-20T00:00:00+05:45,102.08531117969086,100.26178073883057,47.55396842956543,214.87281926472983,79.05466254552206,122.80606597264608,37.23596534938755,100.0,24
kathmandu,Kathmandu,8462426,pm10,2024-12-21,2024-12-20T18:15:00Z,2024-12-21T00:00:00+05:45,91.06406654091393,85.34258556365967,46.40496031443278,150.04027811686197,77.45015077879935,106.97806612650554,28.1502288787064,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-12-21,2024-12-20T18:15:00Z,2024-12-21T00:00:00+05:45,99.17930450439454,96.04340235392253,43.24682490030924,192.34735870361328,83.86053562164307,121.16369279225668,37.003836388671594,96.0,23
kathmandu,Kathmandu,9235741,pm10,2024-12-22,2024-12-21T18:15:00Z,2024-12-22T00:00:00+05:45,96.45404958715801,86.59127044677734,45.184722582499184,166.91273752848306,71.55913734436035,131.0263314020066,35.358050740345085,100.0,24
kathmandu,Kathmandu,8462426,pm10,2024-12-22,2024-12-21T18:15:00Z,2024-12-22T00:00:00+05:45,89.52083267811228,80.71927134195964,43.14216264088949,159.57603963216147,65.28448549906413,112.47235759099324,31.696555070288785,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-12-23,2024-12-22T18:15:00Z,2024-12-23T00:00:00+05:45,111.88219678666856,107.21733633677165,51.4658088684082,189.389284769694,87.60328443845113,143.7479637145996,39.14282630789247,100.0,24
kathmandu,Kathmandu,8462426,pm10,2024-12-23,2024-12-22T18:15:00Z,2024-12-23T00:00:00+05:45,103.5586642267728,95.37388451894125,53.34047635396322,188.01220067342123,79.93951879848134,133.15959882736206,35.326427286541964,100.0,24
kathmandu,Kathmandu,8462426,pm10,2024-12-24,2024-12-23T18:15:00Z,2024-12-24T00:00:00+05:45,108.77715770403545,103.32157707214355,65.91190401713054,168.93854141235352,87.245498975118,133.98730119069418,31.556787966086723,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-12-24,2024-12-23T18:15:00Z,2024-12-24T00:00:00+05:45,114.90249054160424,113.616517384847,65.21430969238281,179.69176737467447,93.1380355834961,139.13087997436523,32.639628535296126,96.0,23
kathmandu,Kathmandu,9235741,pm10,2024-12-25,2024-12-24T18:15:00Z,2024-12-25T00:00:00+05:45,113.4980673444793,119.68879063924155,35.56866683959961,167.41714096069336,91.19979651769002,145.81624221801758,40.840780770598364,100.0,24
kathmandu,Kathmandu,8462426,pm10,2024-12-25,2024-12-24T18:15:00Z,2024-12-25T00:00:00+05:45,106.42560634966252,107.38273843129477,33.63412698109945,162.9295654296875,89.83084074656169,135.70118967692056,38.36469355420533,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-12-26,2024-12-25T18:15:00Z,2024-12-26T00:00:00+05:45,97.4059024268816,93.7707618713379,37.972222646077476,145.40261993408203,72.34502847844904,130.03350973129272,35.08822050691752,100.0,24
kathmandu,Kathmandu,8462426,pm10,2024-12-26,2024-12-25T18:15:00Z,2024-12-26T00:00:00+05:45,92.65076351286183,86.69188485001072,37.73928578694662,152.51076380411783,76.32190004984538,123.724330107371,33.04108817399787,100.0,24
kathmandu,Kathmandu,8462426,pm10,2024-12-27,2024-12-26T18:15:00Z,2024-12-27T00:00:00+05:45,90.62329898940192,83.99226188659668,49.13417625427246,153.87738227844238,74.12341260910034,103.05479907989502,27.71211620769241,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-12-27,2024-12-26T18:15:00Z,2024-12-27T00:00:00+05:45,94.54147466735772,93.14702479044597,44.77984827215021,150.25,78.98928546905518,105.41428597768149,27.112159899293935,96.0,23
kathmandu,Kathmandu,9235741,pm10,2024-12-28,2024-12-27T18:15:00Z,2024-12-28T00:00:00+05:45,155.27608480831933,154.75910731724332,79.12293561299641,284.7916666666667,97.45905879627574,201.40329360961914,64.8521363470213,100.0,24
kathmandu,Kathmandu,8462426,pm10,2024-12-28,2024-12-27T18:15:00Z,2024-12-28T00:00:00+05:45,147.92041634485784,147.78005981445312,74.22863700173117,284.1390838623047,94.17206128438313,187.48100592873314,62.0186651244948,100.0,24
kathmandu,Kathmandu,8462426,pm10,2024-12-29,2024-12-28T18:15:00Z,2024-12-29T00:00:00+05:45,130.05670668801878,134.4779758453369,25.52708355585734,229.22380828857422,87.93928575515747,185.04918098449707,63.40817680120173,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-12-29,2024-12-28T18:15:00Z,2024-12-29T00:00:00+05:45,137.58888830292878,151.77352447509764,25.457936392890083,253.62761688232422,78.50214367821103,191.9565549214681,72.42400228629602,96.0,23
kathmandu,Kathmandu,8462426,pm10,2024-12-30,2024-12-29T18:15:00Z,2024-12-30T00:00:00+05:45,90.17765846517352,78.98673597971597,39.02500057220459,194.50059382120767,67.44490353266397,107.43078279495239,38.951411716889346,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-12-30,2024-12-29T18:15:00Z,2024-12-30T00:00:00+05:45,95.90584498097198,86.24222876808861,44.05859841240777,194.22500610351562,68.55903496742249,115.27987215254042,41.55499191605349,83.0,20
kathmandu,Kathmandu,9235741,pm10,2024-12-31,2024-12-30T18:15:00Z,2024-12-31T00:00:00+05:45,94.92049818841696,101.08720779418945,46.793809509277345,149.20833206176758,63.216300090154014,118.57859582901001,33.04050483018513,100.0,24
kathmandu,Kathmandu,8462426,pm10,2024-12-31,2024-12-30T18:15:00Z,2024-12-31T00:00:00+05:45,88.49500066174402,93.97726147969564,44.69146855672201,145.87162653605142,65.19077388445537,106.93720308939616,28.36023146632405,100.0,24
kathmandu,Kathmandu,9235741,pm10,2025-01-01,2024-12-31T18:15:00Z,2025-01-01T00:00:00+05:45,106.09970523933771,114.12519709269205,57.4031490749783,151.9881362915039,84.97537734291771,123.84998909632365,29.18469734894135,100.0,24
kathmandu,Kathmandu,8462426,pm10,2025-01-01,2024-12-31T18:15:00Z,2025-01-01T00:00:00+05:45,97.28354920281305,103.38430913289389,52.75972270965576,140.98809496561685,78.9433039824168,115.14593235651652,26.239353308788328,100.0,24
kathmandu,Kathmandu,9235741,pm10,2025-01-02,2025-01-01T18:15:00Z,2025-01-02T00:00:00+05:45,99.83016776918159,101.85493376760772,50.52916685740153,158.76769892374674,73.8461304505666,124.32192113182762,31.16782792091183,100.0,24
kathmandu,Kathmandu,8462426,pm10,2025-01-02,2025-01-01T18:15:00Z,2025-01-02T00:00:00+05:45,93.9157896463317,94.13764921824136,51.39107131958008,143.1625010172526,74.74052611986797,112.3848212560018,26.4795593438589,100.0,24
kathmandu,Kathmandu,9235741,pm10,2025-01-03,2025-01-02T18:15:00Z,2025-01-03T00:00:00+05:45,105.16541686708275,100.28053665161133,52.44619026184082,195.91051737467447,75.23071416219076,142.22420154918325,39.27595049190624,100.0,24
kathmandu,Kathmandu,8462426,pm10,2025-01-03,2025-01-02T18:15:00Z,2025-01-03T00:00:00+05:45,96.19935549630058,87.51726309458415,52.34151808420817,173.24315643310547,70.83334549268086,122.86057774225871,33.28589228315538,100.0,24
kathmandu,Kathmandu,9235741,pm10,2025-01-04,2025-01-03T18:15:00Z,2025-01-04T00:00:00+05:45,101.15381154110936,105.50574694739447,52.79614673961293,165.0829372406006,79.8329537179735,114.5295450037176,30.60414340056978,100.0,24
kathmandu,Kathmandu,8462426,pm10,2025-01-04,2025-01-03T18:15:00Z,2025-01-04T00:00:00+05:45,96.74157500941347,94.28126277345599,51.50238068898519,154.17782719930014,76.44699947039285,118.38051843643188,28.98279168013886,100.0,24
kathmandu,Kathmandu,9235741,pm10,2025-01-05,2025-01-04T18:15:00Z,2025-01-05T00:00:00+05:45,137.6800525872394,136.58035850524902,80.60166613260905,205.9495225386186,113.2810508410136,161.08251892436635,33.61050098173743,100.0,24
kathmandu,Kathmandu,8462426,pm10,2025-01-05,2025-01-04T18:15:00Z,2025-01-05T00:00:00+05:45,127.22580339932682,124.86369005839029,81.7964293162028,191.04206339518228,99.75535441889907,148.26361560821533,30.991894787400348,100.0,24
kathmandu,Kathmandu,9235741,pm10,2025-01-06,2025-01-05T18:15:00Z,2025-01-06T00:00:00+05:45,132.8032274586814,139.49789810180664,61.53642883300781,214.97381083170572,80.44003082622181,166.42459138234457,48.34395439891748,83.0,20
kathmandu,Kathmandu,8462426,pm10,2025-01-06,2025-01-05T18:15:00Z,2025-01-06T00:00:00+05:45,121.76599291819343,133.47663593292236,56.57261880238851,191.10976282755533,85.04439576466878,148.61411082555378,42.577423093197375,83.0,20
kathmandu,Kathmandu,9235741,pm10,2025-01-07,2025-01-06T18:15:00Z,2025-01-07T00:00:00+05:45,76.47545335275156,75.23551559448242,50.60142822265625,124.98627048068576,58.065823554992676,84.4458124334162,21.734953642709993,63.0,15
kathmandu,Kathmandu,8462426,pm10,2025-01-07,2025-01-06T18:15:00Z,2025-01-07T00:00:00+05:45,73.6942447835749,71.38928604125977,51.172023137410484,107.64266014099121,64.58295413219568,82.17093276977539,15.547078892109102,63.0,15
kathmandu,Kathmandu,9235741,pm10,2025-01-08,2025-01-07T18:15:00Z,2025-01-08T00:00:00+05:45,76.17436931973171,77.46765836079915,60.197294755415484,88.0856274691495,70.75939925511678,83.71400699918232,9.00044257953987,96.0,23
kathmandu,Kathmandu,8462426,pm10,2025-01-08,2025-01-07T18:15:00Z,2025-01-08T00:00:00+05:45,73.92589141550846,74.18114980061848,58.8742561340332,97.36398696899414,66.41071478525797,78.78110122680664,10.41416385558091,96.0,23
kathmandu,Kathmandu,9235741,pm10,2025-01-09,2025-01-08T18:15:00Z,2025-01-09T00:00:00+05:45,83.78799872001983,85.87007904052734,52.240476290384926,121.37301445007324,66.45995314915976,95.37122295924596,19.99737532562454,96.0,23
kathmandu,Kathmandu,8462426,pm10,2025-01-09,2025-01-08T18:15:00Z,2025-01-09T00:00:00+05:45,77.14351051441139,78.91428565979004,47.432143211364746,102.85262870788574,64.876611550649,88.632737159729,15.620809633187603,96.0,23
kathmandu,Kathmandu,9235741,pm10,2025-01-10,2025-01-09T18:15:00Z,2025-01-10T00:00:00+05:45,95.48738296694226,89.31240049997965,61.23463266546076,155.1093266805013,71.41826791763306,115.66449386423284,29.223252270897163,100.0,24
kathmandu,Kathmandu,8462426,pm10,2025-01-10,2025-01-09T18:15:00Z,2025-01-10T00:00:00+05:45,89.51468782954744,82.16674200693765,61.38437430063883,143.88184547424316,66.7167895634969,107.69332853953044,26.320928926442303,100.0,24
kathmandu,Kathmandu,8462426,pm10,2025-01-11,2025-01-10T18:15:00Z,2025-01-11T00:00:00+05:45,98.49493149290724,95.47460301717122,61.2057135445731,149.00079345703125,84.25883780585394,108.16592184702554,23.419759574989033,79.0,19
kathmandu,Kathmandu,9235741,pm10,2025-01-11,2025-01-10T18:15:00Z,2025-01-11T00:00:00+05:45,102.48285866334153,106.25996907552083,62.055554707845054,157.2221439906529,86.14054181840685,112.3958075841268,24.85342115948024,79.0,19
kathmandu,Kathmandu,9235746,pm25,2024-05-16,2024-05-15T18:15:00Z,2024-05-16T00:00:00+05:45,42.21388244628906,41.51506042480469,33.222469329833984,53.67928695678711,37.464439392089844,45.14129638671875,6.15236234664917,67.0,16
kathmandu,Kathmandu,9235746,pm25,2024-05-17,2024-05-16T18:15:00Z,2024-05-17T00:00:00+05:45,59.53160095214844,57.2625732421875,45.89330291748047,85.80940246582031,48.25111770629883,68.0703353881836,12.27387523651123,100.0,24
kathmandu,Kathmandu,9235746,pm25,2024-05-18,2024-05-17T18:15:00Z,2024-05-18T00:00:00+05:45,76.24539947509766,78.29004669189453,59.0476188659668,96.34053802490234,68.31507873535156,83.40625,10.538568496704102,100.0,24
kathmandu,Kathmandu,9235746,pm25,2024-05-19,2024-05-18T18:15:00Z,2024-05-19T00:00:00+05:45,64.3792495727539,64.1047592163086,52.099998474121094,78.27999877929688,58.16069793701172,70.57337951660156,7.883209228515625,96.0,23
kathmandu,Kathmandu,9235746,pm25,2024-05-20,2024-05-19T18:15:00Z,2024-05-20T00:00:00+05:45,58.83764847000669,57.325926038953995,29.92151555148038,84.78057174682617,49.67879607942369,70.20561695098877,15.315365334615462,100.0,24
kathmandu,Kathmandu,9235746,pm25,2024-05-21,2024-05-20T18:15:00Z,2024-05-21T00:00:00+05:45,43.16947937011719,41.307682037353516,28.457054138183594,70.7940444946289,33.14369583129883,51.337276458740234,12.314268112182617,100.0,24
kathmandu,Kathmandu,9235746,pm25,2024-05-22,2024-05-21T18:15:00Z,2024-05-22T00:00:00+05:45,39.52102279663086,40.17256546020508,26.114137649536133,49.608009338378906,34.35030746459961,44.992652893066406,7.1103129386901855,100.0,24
kathmandu,Kathmandu,9235746,pm25,2024-05-23,2024-05-22T18:15:00Z,2024-05-23T00:00:00+05:45,43.489803314208984,41.72004699707031,31.395387649536133,89.69409942626953,38.3621940612793,44.11349868774414,11.702961921691895,100.0,24
kathmandu,Kathmandu,9235746,pm25,2024-05-24,2024-05-23T18:15:00Z,2024-05-24T00:00:00+05:45,46.12063980102539,45.21356964111328,33.79241943359375,61.175594329833984,40.15013885498047,50.41047286987305,7.430995464324951,100.0,24
kathmandu,Kathmandu,9235746,pm25,2024-05-25,2024-05-24T18:15:00Z,2024-05-25T00:00:00+05:45,40.33928680419922,40.73630905151367,30.513227462768555,47.728492736816406,36.534820556640625,43.52690505981445,5.121038436889648,71.0,17
kathmandu,Kathmandu,9235746,pm25,2024-05-26,2024-05-25T18:15:00Z,2024-05-26T00:00:00+05:45,43.70805358886719,42.91511917114258,37.215396881103516,54.173213958740234,40.10506057739258,44.99354553222656,5.114826202392578,63.0,15
kathmandu,Kathmandu,9235746,pm25,2024-05-27,2024-05-26T18:15:00Z,2024-05-27T00:00:00+05:45,43.100669860839844,42.664581298828125,35.39069366455078,54.38194274902344,37.605506896972656,46.63721466064453,6.664836883544922,54.0,13
kathmandu,Kathmandu,9235746,pm25,2024-05-28,2024-05-27T18:15:00Z,2024-05-28T00:00:00+05:45,36.7819938659668,39.042015075683594,14.746626853942871,60.80431365966797,33.02232360839844,43.1531982421875,12.531206130981445,100.0,24
kathmandu,Kathmandu,9235746,pm25,2024-05-29,2024-05-28T18:15:00Z,2024-05-29T00:00:00+05:45,51.074710845947266,47.930702209472656,38.21493148803711,113.48661041259766,40.32194900512695,53.4006462097168,16.04366683959961,100.0,24
kathmandu,Kathmandu,9235746,pm25,2024-05-30,2024-05-29T18:15:00Z,2024-05-30T00:00:00+05:45,44.7496337890625,45.88824462890625,19.082143783569336,65.54405212402344,40.17039108276367,51.39337158203125,11.789562225341797,96.0,23
kathmandu,Kathmandu,9235746,pm25,2024-05-31,2024-05-30T18:15:00Z,2024-05-31T00:00:00+05:45,37.019588470458984,38.00629806518555,25.85333251953125,46.037540435791016,32.09978103637695,40.895477294921875,5.822345733642578,100.0,24
kathmandu,Kathmandu,9235746,pm25,2024-06-01,2024-05-31T18:15:00Z,2024-06-01T00:00:00+05:45,42.64706802368164,43.1132926940918,26.14484214782715,55.569576263427734,37.72593688964844,47.54322052001953,7.81353759765625,100.0,24
kathmandu,Kathmandu,9235746,pm25,2024-06-02,2024-06-01T18:15:00Z,2024-06-02T00:00:00+05:45,45.68342208862305,46.23649978637695,36.31696319580078,63.54777908325195,38.326263427734375,49.244911193847656,7.392999172210693,96.0,23
kathmandu,Kathmandu,9235746,pm25,2024-06-03,2024-06-02T18:15:00Z,2024-06-03T00:00:00+05:45,44.44416427612305,46.23436737060547,33.65807342529297,53.233333587646484,40.43589401245117,47.41644287109375,6.11782693862915,92.0,22
kathmandu,Kathmandu,9235746,pm25,2024-06-04,2024-06-03T18:15:00Z,2024-06-04T00:00:00+05:45,42.48038101196289,43.18558120727539,19.631101608276367,59.77837371826172,30.863304138183594,54.94240951538086,13.590948104858398,92.0,22
kathmandu,Kathmandu,9235746,pm25,2024-06-05,2024-06-04T18:15:00Z,2024-06-05T00:00:00+05:45,41.03907012939453,40.17499923706055,30.853500366210938,53.48491287231445,36.46238708496094,46.31944274902344,6.202043533325195,100.0,24
kathmandu,Kathmandu,9235746,pm25,2024-06-06,2024-06-05T18:15:00Z,2024-06-06T00:00:00+05:45,30.001249313354492,29.855865478515625,12.116606712341309,49.164573669433594,26.33363151550293,32.95793533325195,8.171149253845215,100.0,24
kathmandu,Kathmandu,9235746,pm25,2024-06-07,2024-06-06T18:15:00Z,2024-06-07T00:00:00+05:45,33.7548942565918,34.24600601196289,24.94791603088379,44.128173828125,29.32269287109375,37.5076904296875,5.3451337814331055,100.0,24
kathmandu,Kathmandu,9235746,pm25,2024-06-08,2024-06-07T18:15:00Z,2024-06-08T00:00:00+05:45,52.31854248046875,41.375099182128906,29.717758178710938,189.25625610351562,38.25710678100586,46.26927185058594,37.21593475341797,100.0,24
kathmandu,Kathmandu,9235746,pm25,2024-06-09,2024-06-08T18:15:00Z,2024-06-09T00:00:00+05:45,47.16228103637695,48.30622482299805,33.743072509765625,60.235504150390625,40.227783203125,52.45133972167969,7.844557285308838,100.0,24
kathmandu,Kathmandu,9235746,pm25,2024-06-10,2024-06-09T18:15:00Z,2024-06-10T00:00:00+05:45,47.879302978515625,50.60947799682617,32.39874267578125,68.64866638183594,39.092647552490234,52.99626541137695,9.235137939453125,100.0,24
kathmandu,Kathmandu,9235746,pm25,2024-06-11,2024-06-10T18:15:00Z,2024-06-11T00:00:00+05:45,52.51451110839844,52.923606872558594,43.93333435058594,65.7859115600586,50.51051712036133,54.86760711669922,4.938138484954834,88.0,21
kathmandu,Kathmandu,9235746,pm25,2024-06-12,2024-06-11T18:15:00Z,2024-06-12T00:00:00+05:45,52.962825775146484,52.6343994140625,42.23352813720703,65.6249008178711,45.7086181640625,59.96254348754883,7.7673726081848145,92.0,22
kathmandu,Kathmandu,9235746,pm25,2024-06-13,2024-06-12T18:15:00Z,2024-06-13T00:00:00+05:45,53.59110641479492,54.14697265625,40.7062873840332,68.69950866699219,48.97666549682617,57.691654205322266,7.588150978088379,100.0,24
kathmandu,Kathmandu,9235746,pm25,2024-06-14,2024-06-13T18:15:00Z,2024-06-14T00:00:00+05:45,59.16661834716797,58.7059326171875,50.80394744873047,71.44444274902344,54.80496597290039,62.61876678466797,5.953298568725586,100.0,24
kathmandu,Kathmandu,9235746,pm25,2024-06-15,2024-06-14T18:15:00Z,2024-06-15T00:00:00+05:45,55.44875717163086,56.60166549682617,44.267539978027344,66.59112548828125,48.53764724731445,60.853294372558594,7.198966026306152,75.0,18
kathmandu,Kathmandu,9235746,pm25,2024-06-16,2024-06-15T18:15:00Z,2024-06-16T00:00:00+05:45,45.46422576904297,49.2069206237793,21.941070556640625,52.63119125366211,45.753177642822266,50.20124435424805,8.810041427612305,83.0,20
kathmandu,Kathmandu,9235746,pm25,2024-06-17,2024-06-16T18:15:00Z,2024-06-17T00:00:00+05:45,39.11444091796875,40.905025482177734,28.296131134033203,49.58065414428711,30.933629989624023,44.854366302490234,7.682830810546875,54.0,13
kathmandu,Kathmandu,9235746,pm25,2024-06-18,2024-06-17T18:15:00Z,2024-06-18T00:00:00+05:45,49.50699996948242,48.7177619934082,29.95993995666504,64.67952728271484,45.51227569580078,55.30602264404297,4.127473831530994,92.0,22
kathmandu,Kathmandu,9235746,pm25,2024-06-19,2024-06-18T18:15:00Z,2024-06-19T00:00:00+05:45,40.16252517700195,41.47218704223633,16.264719009399414,50.812103271484375,40.231998443603516,45.78445053100586,,63.0,15
kathmandu,Kathmandu,9235746,pm25,2024-06-20,2024-06-19T18:15:00Z,2024-06-20T00:00:00+05:45,27.265172091758615,24.26065886815389,12.27529756228129,44.489464124043785,19.74412872935786,36.963273882865906,,100.0,24
